,importance
PC4,0.13033397
High,0.1297699
PC6,0.10732218
PC2,0.10523507
PC7,0.10171705
Close,0.07761253
Open,0.07089195
PC1,0.06767613
PC3,0.058255147
PC8,0.051968537
PC5,0.051732697
Low,0.04748484
