,importance
Open,0.085217394
Previous Day Open Interest,0.076397106
Close,0.07362664
Change,0.07186924
High,0.0644127
PC3,0.062062547
Last,0.059529044
PC9,0.057577096
Low,0.05654326
PC1,0.054057557
PC6,0.052575924
PC5,0.051380135
PC8,0.051074993
PC7,0.050141115
PC2,0.049007785
PC4,0.04312311
Volume,0.041404378
