,importance
High,0.10470467
PC4,0.09721242
Open,0.09137818
Low,0.08942161
PC5,0.087483935
PC8,0.08545911
Close,0.08354162
PC1,0.08117557
PC6,0.07823217
PC2,0.068617225
PC7,0.067301504
PC3,0.06547191
