,importance
PC7,0.112521306
Open,0.11191725
Low,0.109609
Close,0.09930068
High,0.09121385
PC5,0.09006809
PC4,0.08105319
PC6,0.08101366
PC2,0.07805618
PC1,0.07481672
PC3,0.070430085
