,importance
PC2,0.33959556
Open,0.26506472
High,0.16903028
PC11,0.12645969
PC1,0.0998498
Low,0.0
Close,0.0
PC3,0.0
PC4,0.0
PC5,0.0
PC6,0.0
PC7,0.0
PC8,0.0
PC9,0.0
PC10,0.0
