,importance
PC1,0.10365016
Open,0.095954955
PC4,0.088944115
High,0.08481782
Close,0.08420119
PC3,0.079141475
PC7,0.07715178
PC2,0.074859865
Low,0.06500716
PC6,0.055641662
PC8,0.05541833
PC10,0.0507913
PC5,0.046683766
PC9,0.03773642
