,importance
PC1,0.09360075
High,0.09235874
PC4,0.09232155
PC5,0.082012944
Close,0.08142875
PC2,0.07573889
Open,0.07480154
Low,0.07423982
PC3,0.07005743
PC6,0.06993428
PC9,0.06757418
PC7,0.0666448
PC8,0.059286248
