,importance
PC7,0.16537069
Open,0.13983017
High,0.12903479
PC4,0.1075497
Close,0.07770087
PC3,0.07097374
Low,0.06886426
PC6,0.06754331
PC1,0.05985108
PC5,0.059673835
PC2,0.053607553
