,importance
High,0.15185893
Low,0.14354283
PC1,0.13513058
Close,0.08529679
Open,0.07765629
PC4,0.07643004
PC6,0.075371094
PC5,0.07172734
PC7,0.06418854
PC3,0.06317692
PC2,0.055620696
