,importance
PC7,0.30673367
Open,0.25764498
PC10,0.17320406
Low,0.06975145
PC1,0.06823916
Close,0.04129548
PC8,0.019245395
PC6,0.01872668
PC9,0.014089096
High,0.011356457
PC3,0.010364904
PC4,0.009348639
PC2,0.0
PC5,0.0
