,importance
Close,0.24612942
PC3,0.1243964
PC1,0.100062616
PC4,0.08385969
Open,0.069251664
PC5,0.06342787
PC6,0.050783347
PC2,0.046861418
PC12,0.039189078
PC10,0.032627895
PC9,0.031764925
PC7,0.027457666
Low,0.026469383
PC11,0.024166284
High,0.01895889
PC8,0.014593439
