,importance
PC9,0.53191954
PC1,0.14070204
High,0.08507245
PC2,0.03798672
Close,0.037805535
Open,0.03257524
PC7,0.021308785
PC3,0.021285862
PC5,0.019192657
PC6,0.018285085
PC4,0.018149333
Low,0.016516317
PC10,0.011270572
PC8,0.007929868
PC11,0.0
