,importance
Close,0.07696136
Change,0.067308374
Open,0.06253187
PC5,0.056680933
PC2,0.05545686
High,0.054703206
Wave,0.054414153
Low,0.052930307
PC6,0.052786082
EFP Volume,0.0519386
EFS Volume,0.0500352
PC8,0.04963549
PC1,0.04828974
Previous Day Open Interest,0.04697409
Volume,0.046788204
PC3,0.045968633
PC4,0.045885768
scaled_NET_SENTIMENT,0.04130151
PC7,0.039409608
scaled_UNCERTAINTY_MODAL,0.0
scaled_REGULATORY_PRESSURE,0.0
Block Volume,0.0
