,importance
Close,0.2035261
PC2,0.19780117
Open,0.09612014
PC4,0.095906064
Low,0.09556109
High,0.090741575
PC1,0.05417814
PC3,0.047780737
PC8,0.033385366
PC7,0.027500587
PC11,0.025743924
PC12,0.018878963
PC6,0.012876182
PC5,0.0
PC10,0.0
PC9,0.0
PC13,0.0
