,importance
PC7,0.14289427
PC9,0.12197701
PC11,0.097858034
Open,0.0898721
PC6,0.082488
PC4,0.08246431
PC3,0.06964929
PC12,0.067477085
Low,0.06481363
Close,0.063848026
High,0.04412347
PC10,0.0294737
PC1,0.02307017
PC8,0.01999091
PC2,0.0
PC5,0.0
