,importance
PC1,0.099799365
PC7,0.093357585
Open,0.08912602
PC4,0.088292964
PC3,0.08800893
PC5,0.08662539
Low,0.084243365
High,0.080583304
PC2,0.08009879
PC6,0.07878795
PC8,0.067293726
Close,0.06378262
