,importance
Open,0.2638662
PC4,0.14037144
PC3,0.121166356
PC2,0.08757118
PC7,0.062260628
PC8,0.059281204
High,0.055304844
PC5,0.052844852
Close,0.047047913
Low,0.039041195
PC6,0.036226112
PC1,0.035018157
