,importance
Close,0.12699991
Open,0.09997423
Low,0.097243175
PC1,0.095352486
High,0.09497724
PC4,0.08604306
PC5,0.085312806
PC6,0.084727176
PC2,0.08282954
PC7,0.07404916
PC3,0.07249132
