,importance
PC6,0.10258616
PC7,0.09792688
PC2,0.095769346
Open,0.093783654
PC4,0.09219769
PC1,0.09071104
PC5,0.08812321
Close,0.086022355
Low,0.08445692
High,0.08437475
PC3,0.084048025
