,importance
EFS Volume,0.07377919
scaled_NET_SENTIMENT,0.06881238
PC5,0.06362185
PC1,0.0552283
PC9,0.052064292
PC2,0.05048291
Close,0.05036724
PC3,0.04854011
Open,0.047573425
Low,0.045244597
PC4,0.04507863
Change,0.044374
PC7,0.044101153
PC8,0.040448274
High,0.03980428
Previous Day Open Interest,0.03932683
PC10,0.03637933
PC6,0.033215012
Volume,0.03151851
EFP Volume,0.031180866
Wave,0.029636012
scaled_UNCERTAINTY_MODAL,0.029222824
scaled_REGULATORY_PRESSURE,0.0
Block Volume,0.0
