Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
2017-03-15,0.3128123888101524,0.27669526254678595,0.3210648735443377,0.2861652659231168,-0.1019973754882812,-0.38757097825306674,1.140004218643594,1.3171848660817211,1.4340236868676348,-1.6279673881901238,0.30561855629748286,-0.3141398318031262,-0.9309168598056703,1.342931145343239,-0.5365582398266486
2017-03-16,0.3467022785565967,0.27472809906431006,0.2547987277178182,0.24603571186196074,-0.1870002746582031,-0.7020791433871824,1.188474969379149,0.43837064288270117,2.1513471978287795,-1.1901345888209904,-0.34765093688175014,0.1500952123627477,0.22440671365061346,0.4325054386010686,0.11199667772244318
2017-03-17,0.2211136443645075,0.23654410438303722,0.23932280202613893,0.1724628616251468,0.2889976501464844,1.0590988328922657,1.2941843626180891,-0.3905090936285668,2.6109269268497703,-1.0979569841634318,-0.9941968512476658,0.087264139931211,0.8746971222741011,-0.1757929857849072,-0.47053055069092375
2017-03-20,0.2793224919283724,0.20820043206869768,0.25360745683368474,0.2861652659231168,-0.2169990539550781,-0.8130737226904488,0.8945153412413637,3.2196134003111827,-2.079306721078776,-0.30249880862839684,0.7560939259391852,-2.0964159053591644,3.7976089600666767,-3.8573478916544057,0.9432694324137191
2017-03-21,0.24702953186975132,0.21371149312266183,0.2551953134505275,0.20078978223814176,0.1399993896484375,0.5078097595191371,1.1911898264135439,-1.1384650639285518,1.145513470313934,-0.6967424652685408,0.19139737400736612,-0.22040590519101727,2.557213676197873,0.10885207194424656,-0.144232495532782
2017-03-22,0.24104941041020733,0.29952787380716134,0.2885266792301419,0.2558707394542547,0.0020027160644531,-0.0027737738348381975,1.158846274560495,0.6035258391305021,0.5807703887343335,-0.6126713866702959,0.10971304452036806,-0.34278281686944134,0.373984230096268,-0.15443364113155145,-0.544635043959216
2017-03-23,0.2928781436498667,0.30700609834360415,0.31947701692749775,0.2566586823027141,0.167999267578125,0.6114084640061634,1.1031605407981386,0.6095355804174849,1.000155325749872,-0.8778512648417057,-0.19315264910639768,-0.32445090645003594,-0.30529059357926336,-0.25340185090753636,-0.3770417036506004
2017-03-24,0.296865905213174,0.2955905435391773,0.3202717020789191,0.32275583096204963,-0.0930023193359375,-0.3542895415799868,1.2703832824286767,0.5952895525301084,0.9859857319180764,-1.1081261869515666,-0.3859304071011545,-0.8290513819240223,-1.708174176562727,-1.0055495874071256,-0.7737721029520975
2017-03-27,0.15134302586079632,0.2668549401798554,0.1928965386371038,0.2861652659231168,-0.1859970092773437,-0.6983670917141458,1.4263534343788917,-0.13474800088344416,1.874303716233063,-0.75641485592919,-0.6037403198225091,0.4143218529679946,-1.0190845264710093,-0.8782575604168531,-1.0365352972939088
2017-03-28,0.2027748080066253,0.21961748852464064,0.26471942577956176,0.21298713753229298,0.0419998168945312,0.14521429381454473,1.4059052844722206,-0.7080433708495937,1.8685882563954797,-1.0747329152993554,-0.534333311332616,0.2518763106199586,-0.2757540075396885,-1.027495500893492,-1.243628508876487
2017-03-29,0.225101405927812,0.25425758563442524,0.2901145358469819,0.22951142469712688,0.029998779296875,0.10081081638727175,1.338820678066316,-1.0477232828467995,0.24822924304125416,-0.41187739449844474,1.233389102729595,-0.12801936030914776,1.534695928753522,0.4144808913552579,-1.3488750995973289
2017-03-30,0.23427082410675168,0.23615067168654147,0.2841627224843368,0.24131405814528797,0.0089988708496093,0.02311178802200172,1.3091358000283264,-0.5367040756596181,-0.09595856180035267,-0.57572959220227,0.9783072817765676,-0.34261608686526807,1.6977173278177453,-0.03166712358521179,-1.6336702802435483
2017-03-31,0.235866232909158,0.26252417721537563,0.2960663492096297,0.24485454801103212,0.0930023193359375,0.3339220157479975,1.2718194998076437,0.20244564621356237,-0.06019262682844859,-0.8776291907446897,0.4862897481042593,-0.5226158244251208,1.1265086865458571,-0.9515410335913069,-1.4590631561523462
2017-04-03,0.204767167902862,0.22788408010559105,0.27027465340949747,0.2814451130499649,-0.1739997863769531,-0.6539777285517893,1.348052314833574,0.01910211684233057,0.9488235897249029,-1.2694366510493862,-0.6306287132522507,-0.21549356491061444,0.2165200970146673,-1.3353512743802995,-1.5989609662302278
2017-04-04,0.1991855184225625,0.2487465245804583,0.2726541678057505,0.21298713753229298,0.0900001525878906,0.3228140892587209,1.3465451458150128,-0.1050790469065436,1.485023471386472,-1.433609866041159,-0.9429954961519715,0.16191113361162537,-0.395884778612171,-1.96701057960216,-1.3338322735527213
2017-04-05,0.223904469104653,0.22906437819507824,0.27186099634033756,0.24839653872029716,-0.0850028991699218,-0.32469192805010993,1.331387515152823,-0.29315693754023053,1.2107408689462797,-1.4848156536115797,-0.7248001091858052,0.028536513442329357,-0.5717386440988556,-1.6156021300308403,-1.5683354271030856
2017-04-06,0.20755799264301034,0.2274891457575792,0.28098700925065695,0.21495324254463927,0.0440025329589843,0.15262428289570115,1.3589347448554723,-1.1972169142964761,0.5760237287336512,-1.2282886382283889,0.37910338450525,0.033427483215533474,0.8090912860114751,-0.6239070933972487,-1.7263363789928483
2017-04-07,0.22270905316691383,0.23142647602556599,0.12980610604426415,0.2322654725579325,-1.197002410888672,-4.439056608266204,1.39420054698126,-1.7441903897692583,0.7440868687476353,-0.23131039883289956,0.3264027747412002,0.46551632805561516,1.4990609045417702,0.14231897013819472,-2.0742853991276546
2017-04-10,0.08994488157753296,0.0798707953899589,0.07385573032619479,-0.23867971332687488,0.5680007934570312,2.0914020546193255,1.3411257193213206,-6.38117348560553,4.273372226928165,1.2462986892829782,-0.9112329657536722,1.0822654679661037,1.928936665258958,1.8954799466098116,-2.1072589504887875
2017-04-11,-0.02487892563321307,0.03578230695822336,-0.12613246435149167,-0.015207114755627336,0.0870018005371093,0.31172027703436067,1.21646313242323,-5.0804398841533045,2.5966355875502867,2.4474887849002815,-0.4648511407187179,-0.6057190986235169,1.1406201727352623,-0.5304311284202823,-1.6799785926318407
2017-04-12,0.009010964113231256,0.0188556910998296,-0.0035208707601961974,0.019022623424969062,-0.2140007019042968,-0.8019799104660885,1.1500066470833636,-5.156231381211173,1.9244458255496653,1.7550807476964911,-0.010112144111851268,-0.7959984731341648,0.8990516303923404,-1.1080114964507302,-1.258147260303096
2017-04-13,-0.0595642384527351,-0.045308376413781715,-0.06264393233994003,-0.06517319725259824,0.1319999694824218,0.4782121459892602,0.9869496857070174,-6.136365811723761,2.07438061987433,1.6905996279105806,0.2042766631267984,-0.41899086647702155,0.9552243642932321,-0.33715441277323466,-1.0979387002173286
2017-04-14,-0.03404834381215275,-0.039010449966823305,0.0127482263969017,-0.013239508899760196,0.0189971923828125,0.06010527636811862,0.9588140702910208,-5.90673219667213,1.2089772860780628,0.8002691345406866,0.6832029856299371,-0.2435346310038029,0.6844674548954396,-1.29717481179746,-0.9763358589939495
2017-04-17,-0.048799411471389095,-0.02523279733190595,-0.04756610606697277,-0.005765308165799839,0.1060028076171875,0.38202343058339067,0.9167977832575235,-6.343142449542887,0.9280314566925328,0.44701383189039356,1.2656206491268167,0.3456094995512139,-0.1206249188404799,-1.2385533054724602,-0.6339513608755781
2017-04-18,-0.10780520299375146,0.04483726558368138,-0.03288335184071211,0.0359401315922722,0.0019989013671875,-0.002787888099754593,0.8688012004592123,-5.427376342340954,-0.12113814400723127,0.949507231355166,1.2241972948983395,-0.5292146384795796,-0.9217723368802537,-0.3639583266062705,-0.8981842133494722
2017-04-19,0.02774827245035795,0.06727494249604489,0.08536277131877557,0.0367265735972107,0.052001953125,0.18222189642557804,0.6251015835985735,-4.982838306179511,-0.8755273179582407,0.7607542273033034,1.7186467432182808,-0.645389918810552,-0.9681009799337104,0.7428902729941619,-0.8965113444308526
2017-04-20,0.045291685735159605,0.07711526486297823,0.11829755136568067,0.05718607247377887,0.0869979858398437,0.31170616276944424,0.6309533294140096,-4.330082958230714,-1.5950139229211857,0.6140359094123021,1.1927412330154779,-0.9474517189930703,-0.7429048631946025,0.312973179966049,-1.0923063813870404
2017-04-21,0.08197087933633529,0.08498842374743013,0.10361631082542272,0.0914143098108544,0.1580009460449218,0.5744149756600465,0.5549338172983437,-3.6967621214305915,-2.220094012393517,0.5702812321941878,1.259591957918802,-0.6809411683453387,-0.5115503257481246,0.6442183023603145,-1.2149285880752487
2017-04-24,0.10748677397691764,0.0755415340769953,0.10282313936000409,0.1535777476019765,-0.1590003967285156,-0.598480438900156,0.19500179429479997,0.054033515386476064,-4.950035882803762,0.7995765944791753,1.41845521529829,-1.9260254410319955,0.5170549707142866,-2.358168262549192,-0.23572244308559617
2017-04-25,0.0795785265754343,0.05585938769161527,0.08020564310755185,0.09102108880838514,-0.16400146484375,-0.6169842402056727,0.3286786707798539,-1.3290231154144918,-3.8234017034450174,0.41404259375191593,1.6516256280328752,-0.24995924753100746,0.0377251971449427,-1.005237786382194,-0.672811869004213
2017-04-26,0.05326568797635727,0.10152160690933655,0.08417301412064764,0.026496824158926624,0.2280006408691406,0.8334117368776126,0.2592642992342512,-1.3458286277377598,-3.1895867367434922,0.6146689751238321,0.6008085128748519,-0.08559149728308037,0.6034771232294673,0.39314716177958675,-0.8796239918126322
2017-04-27,0.08037547053392613,0.2121377623366817,0.139725290420005,0.11620074055810521,0.0849990844726562,0.30431028795320425,0.257786507154272,0.7723336310164511,-4.02432347477339,1.045644860381724,0.3716679891626644,-0.39054720636023577,0.10912663296946004,-0.38876708811950567,-0.5496158583404476
2017-04-28,0.13619348622231264,0.2357557373385324,0.209960320945623,0.14964253589024223,0.375,1.3773049354345013,0.35441287146179457,1.2171552078451215,-3.7741712327937877,0.7381439762708321,-0.07516624694846924,-0.27475008329364203,-0.46788776188097314,-0.4464818332803565,-0.7276827814929149
2017-05-01,0.21154575420631766,0.2396930676065164,0.2659091829776897,0.2971814573663394,-0.1870002746582031,-0.7020791433871824,0.34999779454678415,3.192053189186283,-4.216158886112748,0.8328578881495304,-0.8323725720340633,-0.24532382174079814,-0.6164895114145104,-1.2477726816057664,-0.5700893820753649
2017-05-02,0.21553199488420802,0.2164670236496481,0.22424497575317165,0.22360860712952546,-0.1279983520507812,-0.48377380792385305,0.4109981402344449,2.78551836457072,-3.021272599433777,0.5012990048649114,-1.4069282850373923,0.6796461905606145,-0.6370477492109314,-1.0698015824019471,-0.6233172986735483
2017-05-03,0.16011397206048866,0.15505848666302025,0.19091360997355725,0.1732493036300881,-0.0600013732910156,-0.2321870357874438,0.43386712757900203,2.288820477473874,-2.290925975339487,-0.06904693138731616,-1.2090099573861521,1.0763637169324398,-1.0117214023358911,-0.8370632494725911,-0.7179410178819997
2017-05-04,0.143767495598846,0.14482322994807784,0.1774221266314272,0.14964253589024223,-0.069000244140625,-0.2654825867254405,0.4588369243920788,1.907935227921942,-1.7481440098444854,-0.3647331624992798,-0.8386221640355442,1.3133616904016874,-1.2079290125806839,-0.25420320386904516,-0.9229456320523761
2017-05-05,0.13619348622231264,0.14009903428710235,0.17424792708375003,0.12249527828465502,-0.0159988403320312,-0.06937898997574765,0.5142217796126647,1.1924888672122225,-0.6209213860116676,-0.5746754344443978,-1.227602679862518,1.7661474256523286,-0.25205591285330775,0.3236739680856503,-0.710121425590794
2017-05-08,0.15533078742410364,0.12474765086620207,0.16154961520703862,0.11620074055810521,0.0060005187988281,0.012017975797641859,0.5997531768703033,0.686289865344822,0.08559105158708974,-0.9609638080157991,-1.5200301024734744,1.722806051626485,0.19084218271722836,0.5545729091450002,-0.7256986596571923
2017-05-09,0.0963234750163243,0.16529374337796268,0.16829611372110498,0.11856156741644161,0.1100006103515625,0.39681518021587076,0.6528179544216386,0.9874080592179209,0.1861800377803659,-1.0565696310406893,-1.7881048093599146,1.4049732754798474,0.630761291785367,-0.6964316489715056,-0.10435449093383235
2017-05-10,0.12742101913720333,0.15427162127002877,0.18773941042588008,0.16183989118439346,-0.0870018005371093,-0.33208780286635,0.6142436186305914,1.4658108606841778,-0.03725467250263481,-1.2454010016855064,-1.7989669580282799,0.8477805842899818,0.4447760816769002,-1.9215744118735794,0.655117697823834
2017-05-11,0.164101733623796,0.1271097486966898,0.16551849990613712,0.12761015300379705,0.0289993286132812,0.09711287897915157,0.5893681685662112,0.4403002432841698,0.9230543323393663,-1.4337715162023963,-1.6589139978304184,1.2989812392056328,0.22590831348556,-0.8260510196650448,0.9581204131476383
2017-05-12,0.15134302586079632,0.08735052157792066,0.08814038513374343,0.1390195654494861,-0.1049995422363281,-0.39867890474234335,0.6669817479639549,0.21865935903353906,1.176921613598455,-1.397942589220267,-1.5102677972083605,1.5626168943900234,-0.21469999965495593,-0.6179486146809673,0.7476711070623014
2017-05-15,0.03372991479531893,0.03657067400273097,0.08615745647019689,0.09770884753740419,-0.1870002746582031,-0.7020791433871824,0.7676326840260488,-1.1741778354019243,2.2202965282186176,-1.6332216972006888,-1.6063285069303197,1.8291365085173217,-0.5678545463865406,0.880672680820256,0.2431850665068984
2017-05-16,0.00024001791353891512,0.034602008868738966,0.0663175740327125,0.02413599730059023,0.0069999694824218,0.015715913205761694,0.7863312233935569,-2.132343350662722,2.595482520003328,-1.4491965926667147,-1.4639160540432454,1.2830412082302998,-0.5811234985488974,0.7071497454098874,0.11325003861600255
2017-05-17,0.019775791094577257,0.06569971005854862,0.0734591445934883,0.026890045161395877,0.13800048828125,0.500413884702897,0.7287386921542159,-2.169863803395212,2.435619471250461,-1.2854294022870814,-1.3352225169392449,0.5115007690740353,-0.5217358713749761,0.3150099692333993,0.4160765474429222
2017-05-18,0.0771861738145333,0.18654962054932564,0.14369417511910348,0.0811845603725731,0.0500030517578125,0.174826021609338,0.7180427316142756,-1.1651340404317585,1.6522899393635344,-0.6774357000267603,-1.112508888002563,-0.5740566051752786,-1.684052795939386,-0.3387646779161474,0.6212166561888383
2017-05-19,0.09353265027617597,0.13891873619761516,0.10917153845535844,0.10085761724419996,-0.0230026245117187,-0.09529278036242073,0.6142918107445882,-0.9318611830076633,1.2844571041209398,-0.7919417868248708,-0.9407000595918485,-0.5612800728995897,-1.4746005922976126,-0.9467687330897205,0.817538587012328
2017-05-22,0.021768150990816776,0.06766837519254341,0.09607664084594054,0.09180753081332364,-0.0639991760253906,-0.24697878541992385,0.6193106420242253,-1.0772165289601743,1.0306011830270225,-0.9888111571590598,-0.9447592062795129,-0.5073887959980119,-1.3326308792033146,-1.4192632363120696,0.5890244014273104
2017-05-23,0.0584488654774066,0.11529925954424831,0.13020269177697347,0.06662787906360357,0.1500015258789062,0.5448173621301701,0.619434603528865,-1.1555539341556589,0.8610461813101717,-0.9729980859751807,-0.7831321547190246,-0.6454238619164357,-1.8024823208069416,-0.9205403664288189,0.5542557789484397
2017-05-24,0.12223936252157096,0.1605695477169872,0.1897223390894266,0.125644047991448,0.0789985656738281,0.28210854923956774,0.6416567993151067,-1.0496673882386751,-0.42903680414990675,-0.5113584324206553,0.568766204440667,-1.1253646977066367,-1.643791761602918,0.5156920500694708,0.4176228034976458
2017-05-25,0.15134302586079632,0.12081032059821806,0.16194620093974793,0.15672501646525142,-0.0330009460449218,-0.13228626870853724,0.5620650433179948,-0.4356611522963196,-1.2031376440249555,-0.6085302952938766,0.8242174828726248,-1.1222390825788542,-1.1568213607978841,0.6539842732190234,0.2767977291314463
2017-05-26,0.13539502137839815,0.11333209606177244,0.13099586324239207,0.1437412191661617,-0.0649986267089843,-0.2506767228280437,0.5214068007216275,-0.4815191230816466,-1.2528412454512945,-0.48926687012914954,0.7275825311029016,-0.8127239004703991,-0.48257525484938557,1.049153749517318,0.2977992744537
2017-05-29,0.06801675563559645,0.08105259513096225,0.13417006279007207,0.11816834641397235,-0.0720024108886718,-0.2765905132147168,0.5222574913287218,-0.4457139828639947,-1.5102517485084301,-0.7080124947118849,0.6531086634554744,-0.6889830568871268,0.18122137285961532,0.5222607421831239,0.24378503425147882
2017-05-30,0.08316629527408013,0.0916812845424004,0.11869565078439269,0.08983992495745372,0.0170021057128906,0.052723515816795,0.38961348778823635,-0.3247268448605236,-1.6872252064514064,-0.6385232566100917,0.8313456698498525,-0.5950844319668286,0.7588537993137975,0.5349953368715353,0.6699541267586798
2017-05-31,0.0879510007958793,0.08183946052395372,0.12821824942742704,0.09652918452999923,0.0900001525878906,0.3228140892587209,0.43935633156837983,-0.2858313248198127,-1.958760238342346,-0.7128557514805879,0.5970452053451413,-0.9707568297436108,0.8170078780747785,0.4933970049723606,0.07294664188957731
2017-06-01,0.0747938210536323,0.06727494249604489,0.11194915227032631,0.13193858571800338,-0.1240005493164062,-0.468982058291373,0.5321583327286851,-0.33449908073269685,-1.762791804484464,-0.8687099171789803,0.06793796672117397,-0.4158958765677645,1.8359084213807513,0.3906302346481524,-0.12168571113040298
2017-06-02,0.07878158261693961,0.04168680070868884,-0.004314042225614815,0.08315216622843745,-0.042999267578125,-0.16927975705465415,0.5446855452171211,-1.1802734347677448,-0.8863595435832337,-0.43804857626373817,0.18872448320526553,0.9208685540418229,2.351574087981803,0.384086961312071,0.09033999364172107
2017-06-05,-0.09504801611616877,-0.011848577393484322,-0.02534519554722983,0.06623465806113432,-0.3419990539550781,-1.2755699554739472,0.5902018812227687,-1.478673390646571,-0.5521700039053341,-0.510263904018953,-0.14801625898261322,0.9398703491953856,2.1640683443792534,-0.2029876402325406,-0.1638876282696194
2017-06-06,-0.06594283189152644,-0.04058568240431958,-0.0201865536500034,-0.06832046611587314,0.0849990844726562,0.30431028795320425,0.5145987742863978,-2.6854141137256504,1.0322163058784484,-0.4074723814434069,-0.9807990890818631,1.081446062761285,1.407699004903487,0.014881992777092345,-0.004859142021113913
2017-06-07,-0.055178004910180434,-0.0358614867433441,0.015129254479160258,-0.03487867078373612,-0.0069999694824218,-0.03608343903775093,0.6032054649562258,-2.8782479974248973,1.8292617266295788,-0.9195932731726042,-1.687946864849251,0.8524640743832196,-0.6017857560218767,-0.8982440183526001,-0.32670327272422983
2017-06-08,-0.04242081803259775,-0.018541438188454603,-0.1277203209683288,-0.03763271864454176,0.0550003051757812,0.19331570864993788,0.5398971042122175,-3.2383725516983906,2.1564793089797574,-0.10950841064024137,-2.093913353326019,0.7430973429357423,-0.4208531066413892,-0.2819578143416114,-0.5711496157569642
2017-06-09,-0.04680553068973543,-0.0327125235198649,0.009177441116515216,-0.015993556760565842,0.0879974365234375,0.3154041001775645,0.4775981599753595,-3.1252966546451546,1.6074753245746285,-0.6656622853058854,-1.8282153681181101,0.3941546224963837,-0.42091302541238573,-1.0103853413832355,-0.48516876844927326
2017-06-12,-0.03883304933395474,-0.006730949036013112,0.0167171110960002,0.018627901578978933,-0.0999984741210937,-0.3801751034368267,0.41517718472546405,-3.217218657744853,0.31785356571970175,-0.2700403887232098,-0.8059678834799292,-0.32436533722516675,0.7276113453722903,-0.5038673716401438,-0.3234933859317707
2017-06-13,-0.031257519072004414,-0.02444593193891448,0.02584312400632242,-0.020715210477235835,0.0089988708496093,0.02311178802200172,0.3691703829019609,-3.5695828326576704,0.13436607245459206,-0.375235266345368,-0.7934745293418478,-0.6360841702146965,0.7443764196853939,-0.36795528671993394,-0.4878012342964396
2017-06-14,-0.030060582248845426,-0.044128078324294516,-0.004710627958324123,-0.01717472061149168,-0.0309982299804687,-0.12487627962738083,0.38927038271271763,-3.6653171692340654,-0.3130936135161973,-0.43582176688154384,-0.27161547830636457,-0.5449500277905545,0.3149261813714704,-0.1272770965628129,-0.9914132041161212
2017-06-15,-0.04281929001184509,0.09561711315887107,-0.00272769929477758,-0.029370575062124826,0.3470001220703125,1.273706230947475,0.3477977510511744,-3.2128912413991966,-0.6909195740821888,0.1677187048359738,0.5593861665691168,-0.5199571968229401,-0.8341194867415754,1.0575675918943646,-1.0410689001705282
2017-06-16,0.09154029037993928,0.15190952343954106,0.10401289655813202,0.10715215497074977,0.128997802734375,0.467104219499984,0.26681366130686757,-0.9545524557778845,-2.191564082283362,0.7505050526892021,0.6863574362728075,-1.0922866395842252,-1.0417524287964213,0.5943963635749561,-0.7594744816216149
2017-06-19,0.10150665251737363,0.15466505396652452,0.17543768428187795,0.15790467947265638,0.0100021362304687,0.026823839695038314,0.24003867952290445,0.1428024465424368,-2.988898143428089,0.5635235608181771,0.5862408811652718,-1.1651347238674514,-0.5139738669477991,0.155933427221973,-0.786851161750875
2017-06-20,0.13978125492095564,0.26055551208138644,0.21273793476059089,0.16183989118439346,0.0919990539550781,0.3302099640749609,0.2390536603408496,1.6980552219947473,-3.690496569502347,0.9565945940841518,0.43020904530040893,-1.3840726385148572,-0.3126784038218231,-0.35309472436528433,-0.3729212565720488
2017-06-21,0.2051671607675263,0.3062192329506155,0.26471942577956176,0.19803573437733613,0.2019996643066406,0.7372089072068263,0.236078249329245,2.333090935097564,-3.6843658551914285,1.1250349367702677,0.31393587312668575,-1.1604862656488832,-0.1560433632404679,0.2997486996780053,-0.17730990937489158
2017-06-22,0.27055154572868,0.30818789808460745,0.33534952835188636,0.2775099013382306,0.0460014343261718,0.16002015771194117,0.33481339120526565,3.6374540762066245,-4.121889310039545,0.6357375194151919,0.3034899153014047,-0.7969469305042,-0.35791184860053926,-0.13473925208798335,-0.554462602569107
2017-06-23,0.2904857908889657,0.2881123190027317,0.27463861015530255,0.2956085733564624,-0.19000244140625,-0.713187069876459,0.3408238000390529,4.3413159414697455,-3.91131680454839,0.4008941444122752,0.25304798682979945,-0.08215549417928276,-0.2479780982062574,0.17501123293428789,-0.8669150989402205
2017-06-26,0.19041457222287583,0.2326067741150504,0.26392474062814325,0.2208545592687198,0.0940017700195312,0.3376199531561173,0.3940496779940058,3.9116239235934445,-2.915028816954724,-0.09827663263423757,-0.13694954706607784,0.5515442047452664,0.21039967280961838,0.46709100275473214,-1.1356826296654388
2017-06-27,0.25141424452688904,0.2814194582077642,0.2964629349423362,0.25783834531012184,0.1150016784667968,0.415318981521387,0.34056849274546885,4.734522321526153,-2.70319061540296,-0.24426533561180758,-0.20430091550026408,0.6491358816979337,0.43017436385043595,0.01828252508689318,-0.37921529040121105
2017-06-28,0.29845979313016335,0.3943962098140866,0.33415977115375844,0.30308427493394086,0.1559982299804687,0.5670049865788901,0.5149895097963799,5.533813219453528,-2.5495755886691702,-0.032846624873232956,-0.4504001994799422,0.3614394863433395,0.1349652200545406,-0.04351735552395298,-0.15093853577047256
2017-06-29,0.3682304116338717,0.3845558874471532,0.3936794184662144,0.36445976987660356,0.042999267578125,0.14891223122266492,0.5866270307710774,6.375316429282141,-2.6378541547822447,-0.18805146977638587,-0.6144668567461511,0.26761030206792974,0.22641219674464738,-0.6971966931905763,-0.07087030878726061
2017-06-30,0.37939371059446225,0.37707616125919424,0.37780842072782567,0.3813772780439067,-0.0319976806640625,-0.128574217035501,0.7046156834193456,6.068647065191225,-1.635193782218835,-0.3644163964640963,-1.0766225498494582,0.8137287249547377,0.22607457086729402,-0.25258534310094405,-0.233958205376656
2017-07-03,0.3311527460534487,0.40423803383253326,0.4039967022606644,0.36878820259080713,0.0399971008300781,0.13780430473338828,0.8104484006814895,5.894566186362444,-0.9075592874248877,-0.6443522794543268,-1.1354958285602477,1.0545431885725558,-0.04847583029500743,0.03708335153267106,-0.2749908740297409
2017-07-04,0.38059064741762405,0.3692030023747396,0.4222502417673116,0.38452454690718163,-0.0999984741210937,-0.3801751034368267,0.7917859118601863,5.897147892149836,-0.5130822351172261,-1.1331589348596394,-0.7082031521420079,0.9633430177312076,-0.31522820897712933,0.4094944184224344,-0.06450744649091275
2017-07-05,0.3371328675129927,0.43769783285283065,0.4099485156233095,0.34518143485096403,0.0400009155273437,0.13781841899830471,1.0579454439011962,5.330049937158696,0.2777230602242891,-1.0954679997954533,-0.7596137431149668,0.606581356245458,-0.6509177757001481,1.1461040957869908,-0.3488459271568225
2017-07-06,0.3574671055379427,0.4400599306833184,0.4278054693972473,0.36091928001085943,0.1749992370605468,0.6373081401279198,1.1611771275741334,4.87780553566216,0.9154662657882053,-1.2178060036828409,-0.689571998271219,0.5929903329239731,-0.5314682709604034,1.5342064711112597,-0.33755479770355057
2017-07-07,0.4304270207610467,0.40856879679701297,0.4547869223955075,0.4297704765310006,0.0769996643066406,0.27471267442332775,1.1478392668940816,5.332388883417926,0.9142782280510148,-1.3288379369584093,-0.7420746146150563,0.3244377287656292,-0.04379431581334842,1.0929879701440868,0.18585735204118822
2017-07-10,0.3821845353346162,0.48296812102556674,0.4547869223955075,0.4600650029998627,-0.0050010681152343,-0.028687564221510902,1.270302155504828,6.128413323890625,0.6345860557480362,-1.032059658165065,-0.7840661196581866,-0.32144583159943263,-0.025425219683852307,0.23456770642577554,0.7171823042320621
2017-07-12,0.4503612659213324,0.42864437587889154,0.4202657994177623,0.4580973971439928,-0.2809982299804687,-1.0498687451943778,1.4429194120367612,5.403227144666907,1.4357359458607342,-1.202769007933744,-0.8842093030653065,0.1892470358956522,0.6682851415144151,0.043982356970715564,1.1018298893941032
2017-07-13,0.34470839777494305,0.38494932014364897,0.40042591698027796,0.34754226170930325,0.1079978942871093,0.38940519113471395,1.5541617885192585,3.7685872099738207,2.619769302337872,-1.4415619285201349,-0.7716667101060493,0.4631132929539826,0.8403762274359342,0.7677714746473179,1.1350132533321355
2017-07-14,0.38298300017852505,0.3995138381715578,0.41669501413737586,0.3900326426287901,0.0740013122558593,0.2636188621989675,1.603181038216338,3.446366848066551,2.6747594140186983,-1.5719297705506543,-0.3654141247492561,0.019654495750997137,0.3526085071399153,1.510202845334057,1.1949871924791025
2017-07-17,0.40331571731805804,0.41919748620845115,0.4758180757171197,0.41914750609025003,0.0439987182617187,0.15261016863078478,1.6577568796447253,3.459253438307523,2.417818438640918,-1.7284455164238508,0.005836862844488408,-0.4838117966163363,0.3200703702594163,1.9670591557281738,1.3698003731523434
2017-07-18,0.43202090867803894,0.46289254194369095,0.5004200143191212,0.43645823526001964,0.0800018310546875,0.28582060091260436,1.5576560180717263,3.850800704192822,1.9459558918101754,-1.6387105523839307,0.39149527972593035,-1.1846005734135638,0.07737951216082734,1.9017489166788966,2.0625631034181873
2017-07-19,0.46630927040372777,0.5120986587328977,0.5143080833939605,0.4679339255798104,0.1669998168945312,0.6077105265980433,1.6420846662128448,4.051407743027319,1.9688490461874184,-1.4790649045431437,-0.12400984103844653,-1.4283952905285722,0.5640404632704663,0.9583760999812825,2.7579800765146643
2017-07-20,0.5328905921880405,0.4991078714909718,0.5000234285864119,0.5336378532366767,-0.2750015258789062,-1.0276811207456578,1.680037496734098,4.577112862733258,1.471429295622168,-1.4057109584886514,-0.16504105798043267,-1.6882565067014823,0.6048133578947221,-0.23487663708944406,3.5129898105346364
2017-07-21,0.4240484273222554,0.45186891818424374,0.49208717287421755,0.42544204381679984,0.1319999694824218,0.4782121459892602,1.8236076195928483,3.1053994872854616,2.1598061157876325,-1.7480043344616998,0.23396665426205432,-1.5582936201466129,-0.2872622081169045,1.2066518919832632,2.6199332399239865
2017-07-24,0.4144790162786514,0.4420285958173104,0.4869285309769911,0.4773757321696351,-0.0539970397949218,-0.20997118280889052,1.872795441539825,2.9258678064971324,1.9910353702209111,-1.8815084741731523,0.5329907875493199,-1.774872421577911,-0.8113133570644778,2.043712720485711,1.6566197337614077
2017-07-25,0.4523551467029861,0.4656480724706744,0.45518502181421666,0.4561312921316493,-0.1840019226074218,-0.6909853311628221,1.8728703016524064,2.490915393601719,2.48898597415522,-1.6800632393689692,0.30449775426387843,-1.4533504089163078,-0.40263366769364084,2.4935560493947295,1.5731918857220326
2017-07-26,0.3777998226774757,0.41447329054747567,0.44129695273937736,0.3837381049022431,0.0629997253417968,0.2229133221798144,2.1191088678731917,1.228838989857497,3.3353187788986007,-1.8241102272483998,-0.4338839141934906,-1.0024451723139742,0.6539644616499362,1.9478510525235424,0.9639661251055002
