Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2015-02-13,1.598482001137776,1.6168975438878412,1.6368810821303355,1.6036724516030119,0.0058000087738037,7.325262085808872,0.21030026591544676,-7.912923299001839,1.1032890084279954,0.9630296428300426,-0.6352333051607074,0.8764536972539649,0.11792073100143846
2015-02-16,1.6957502769941586,1.7840148189064235,1.7546348575947306,1.7009362765314668,0.0019999742507934,7.710101336925072,2.364531538890961,-8.496285717417214,1.717915164311965,0.4475700487362567,-0.6003179503759976,1.6372475334950753,0.1535203540347052
2015-02-17,1.737677154152463,1.7906986333413355,1.7871013702781189,1.7344750439673342,0.0069999694824218,7.844760440410612,3.1573818335645463,-8.201867759662363,1.3944908881295135,-0.20247065697141303,0.14694619639244477,0.9556552066652987,0.37629231989461087
2015-02-18,1.8413168279443592,1.8441771176009107,1.8791185661391414,1.8518617295388984,0.0016300678253173,8.215967785673799,4.957404405492269,-8.400750214861452,2.2934032440848973,-0.6904092385807103,1.3065214183182108,0.30827539887714756,0.767298929992063
2015-02-19,1.868485732225366,1.8876268919155188,1.8505203612362506,1.8791973143227125,-0.0024300813674926,8.384395299295061,5.40400390475137,-7.697977220176961,2.0017770832213087,-1.2183607016014555,1.3755887318077364,0.49357224747807016,0.8719790825170262
2015-02-20,1.8399753757903814,1.867573456415713,1.8892114604155807,1.83844582274614,0.0027000904083251,8.438811827988264,5.385096426173006,-6.73401415553363,0.8340030927775705,-1.334568126985059,1.017121106449641,0.8116625753394485,0.7674424719401478
2015-02-23,1.8751929929952589,1.830807496536017,1.8656607053227017,1.8837252578312167,-0.0005000829696655,8.60754212113174,6.272325118449225,-6.244853935576164,0.27968340452618967,-1.514582929320331,1.1584349437347583,1.0976138889391123,0.6372467211835688
2015-02-24,1.873515678006902,1.8274645932210278,1.7092158306789764,1.875339066653211,-0.0078999996185302,8.788504706657987,5.2876746369717225,-4.798475427456427,0.7884765559839387,-2.547583183106823,1.453659285848528,3.227634208737935,-0.3097674156749374
2015-02-25,1.737677154152463,1.834150399851006,1.7983734065840686,1.7428592360532869,0.0090000629425048,8.818381281364847,4.272093869707976,-3.2778130031234136,1.1413354291972888,-2.4662563660058283,2.2349262787019257,1.7992782378916172,0.680902332187482
2015-02-26,1.8902868287069314,1.8692449080732039,1.8942589102255887,1.893786688152775,-0.0024200677871704,9.117879298770513,5.470168505502248,-3.0584445942630847,1.0821547647791654,-3.0719482067219928,1.9070588906414128,2.554623351477835,-0.4205707588034972
2015-02-27,1.8584238414787713,1.9177090373602954,1.9097341466911666,1.8532031203089685,0.0073200464248657,9.155927522570384,5.0518234000831095,-2.2268980494252113,0.8215460834429663,-2.5892772297193423,1.0251992416200537,1.7053333661533643,0.4055087459699709
2015-03-02,1.9821892959474066,1.9324154213121723,1.9480883481477747,1.9759573680528661,-0.0047999620437622,9.400763673094536,5.3498091534070635,-1.8375832929109228,1.0461143038063048,-2.5015558222188425,0.40541997037904337,1.4588447135090445,-0.019619048904632147
2015-03-03,1.8986714044651771,1.9344195695451158,1.9497708314177786,1.8954639263883768,0.0049999952316284,9.408977312522635,4.544771651647716,-0.6864634365913419,1.1643453537529258,-1.7869415113757736,0.6197262803371042,0.3685888555577917,1.9339609926455519
2015-03-04,1.9774932138167154,2.086497764036369,2.0170601354999955,1.9793118445240736,0.0072999000549316,9.747073746026818,4.449693590247001,-0.3670191685684904,1.6221512637852769,-1.0964637175481344,-1.2723781853407587,1.4339865029728758,1.2216448915476354
2015-03-05,2.0995813532969976,2.06310142522157,1.9178096653184677,2.1017282457103867,-0.0105999708175659,10.017974894990001,4.962280979754237,-0.6304688850770819,2.563835667149841,-0.4522858361847264,-1.3288824826257635,0.7727795862353691,0.8469916216724774
2015-03-06,1.923827130923452,1.8759287225081231,1.8084663008605042,1.9239709791174386,-0.0113999843597412,10.021634578080805,3.024453026551297,0.7242334700941936,3.093487698169549,-1.014173032599229,-0.1270932740244327,2.3892532569788423,0.07257463109026921
2015-03-09,1.7326452091873927,1.7388935929343174,1.738317376822357,1.7327978057317324,-0.0017999410629272,9.854560586136769,0.5848082719111083,2.1312690992284318,4.004130228153771,-0.9303659269975026,1.2879775880439197,0.6900117116532343,0.6685050121586464
2015-03-10,1.7007822219592288,1.660347318202449,1.6553863927567904,1.7026135147670687,-0.0011000633239746,9.73640620955707,-0.5612655685964523,2.826337305733472,4.3638150657698525,-0.9587548046609405,2.3326128263079244,-0.9074739947163706,1.1684879442126612
2015-03-11,1.6861921804991247,1.6419653343601344,1.5039869625794948,1.6841658932675048,0.0011999607086181,9.684953287104722,-1.0057173002904345,2.561690323385991,5.558921259859368,-0.22737960823698794,2.151994974880562,-1.0513540145826346,1.5455735615226474
2015-03-12,1.7041348527524043,1.8430076990991833,1.7310841025018515,1.704288753910614,0.0083000659942626,9.692325099079675,-1.3794808921163504,2.9569148605756306,3.4791912979140025,-0.7402517066939889,0.11790023100927487,1.5676569663054771,-0.094828285490623
2015-03-13,1.8513787186909616,1.8023968027487312,1.816876711866936,1.8434775374529493,-0.0033999681472778,9.69497706171441,-0.46647801253940896,2.61782552548996,2.1725363126679125,-1.4658068527090449,-0.3086199446839871,2.094233870679784,0.2837364294284273
2015-03-16,1.7896639228738316,1.8826145291380976,1.8505203612362506,1.7864614329027655,0.0068999528884887,9.654914260103583,-1.7858966047153573,3.0381455864903675,2.1010857126145277,-1.3018366614184387,-1.4531369628501807,1.4701054288128423,0.13653803187501073
2015-03-17,1.8919641436952843,1.894312698545497,1.8017363677804887,1.9021708802387276,-0.0095000267028808,9.648432471284869,-0.7128388750700585,1.4830921803388641,2.592236726072224,0.34718246447847,-3.0318735790903997,0.5366457626588425,0.36633410465232696
2015-03-18,1.7410297849456384,1.8291360448785223,1.719308724955412,1.7428592360532869,0.0176600217819213,9.444000127117596,-2.3984560653277507,1.9021383027225354,2.543368223840411,0.6290626190870477,-3.338817173217952,0.8775885365720569,0.14016350639695813
2015-03-19,2.0395438724682244,2.012965844276984,1.8707081551327096,2.0390107306143905,-0.0032600164413452,9.885395436165483,-0.5257198527789626,0.24901736211614123,4.073074541068108,1.9459654330235885,-3.7650426120159324,0.18616890963399657,0.2281238020614597
2015-03-20,1.9892324195516744,2.183426022610552,2.0237880632364234,1.9843415601388226,0.0126000642776489,10.190136825030292,0.9715025109384205,-0.49103429923950276,4.377134017904319,1.775225552407759,-3.104393086370312,-0.048520031908183894,-0.06652980501152063
2015-03-23,2.1955081769994065,2.352214749286625,2.2004187264330164,2.1956395932596946,0.00409996509552,10.80036374209205,3.683348738938917,-2.2842716850023237,6.586517919695888,2.1157836420864253,-2.344800721414969,-0.31576119537313796,0.04059930538669515
2015-03-24,2.265943411409161,2.2335596113600755,2.218924037059475,2.2643943663670347,-0.0041999816894531,10.782685823439747,4.545723034184557,-3.5813788435785185,5.724358113091366,2.830417009102855,1.0756078884458784,-2.0473416918278757,1.4000594309183483
2015-03-25,2.1971854919877596,2.2669846601198413,2.217241553789467,2.1939623550240928,-0.0032700300216674,10.70408856713052,5.230534006590346,-3.990871941939602,3.1197104259960606,2.3266204251204345,0.7260089946942171,1.113979597571212,0.18646277020205326
2015-03-26,2.1435194090944996,2.166713498230669,2.1415418387008187,2.139125260815755,-3.0040740966796875e-05,10.720767315517918,5.194634551238565,-3.56270051249209,2.6220711929837406,1.93094631553569,0.8351509251884812,1.1823820799470814,-0.27872661516867187
2015-03-27,2.128425573382827,2.093181578471284,2.107898189331504,2.138621489617458,-0.0055999755859375,10.672573592227637,4.914369141056276,-2.6186796467851376,1.2281666718848496,0.8546779641029448,0.8744928131883475,1.9309214379493946,-0.7942924754866749
2015-03-30,2.0445738182497566,2.0413745458692034,2.059114195875742,2.0447121411602063,-0.0021899938583374,10.697742967186993,4.396778465958107,-1.9191664578868466,1.945888780287719,0.6724442483574755,1.4461187804834919,1.0787486912783726,-0.18378396372954806
2015-03-31,2.0093562010448793,1.9812142393697754,1.9531357979577826,2.0079868209859013,-0.00941002368927,10.657753681891586,3.2201776686027626,-0.8248219303485053,1.9206758095869971,-0.26269536634330726,1.7794971865799087,1.332906709566367,-0.5374635859221195
2015-04-01,1.8584238414787713,1.8408342142859218,1.7378140355818634,1.8501844913032963,-0.0081199407577514,10.734732640356011,1.3471978361217305,0.41097547022741515,4.151728494531049,-1.678758225199028,2.592499894113906,2.0141904921945817,-1.5662121914630336
2015-04-02,1.712521427694188,1.7455774073692367,1.7546348575947306,1.7140163358586935,0.0045199394226074,10.468259515590937,-1.974788691306773,2.548422625871692,4.631530199428772,-1.7962468128155833,2.602069263042575,-0.9186764862235453,-0.4520382765066776
2015-04-03,1.7331490034389612,1.877600174165614,1.7938313033581343,1.7898139102819126,0.0084000825881958,10.473542295529441,-1.7426748437144333,2.5234240838967557,4.446102814072151,-1.0760215978685503,0.9226381902541445,-0.3860485595717247,-0.2903298129885808
2015-04-06,1.923827130923452,1.9093517790728227,1.9750040697806615,1.930679932059846,-0.0054200887680053,10.48626276066576,-2.1290708212935576,2.772663664883219,3.4059615044246105,-1.1151452091782934,-0.456245240132317,-0.16734343706976235,-0.642418765815443
2015-04-07,1.8466846357438085,1.830807496536017,1.838744983689811,1.83978721351621,-0.0007799863815307,10.229043028158987,-3.5677849825458394,3.384711482229995,2.5118242944110016,-1.3079978854876761,-1.2412710085306846,0.42428072857238747,-1.0698906139094237
2015-04-08,1.8265588550670657,1.9076823196103907,1.8875289771455732,1.8267071541889837,0.0033000707626342,10.176287003980512,-3.7937509151433284,3.125524229444713,2.2816444992379066,-0.567566006729529,-1.5658310292545872,0.1398456174114737,-0.8397648520217493
2015-04-09,1.880224937960329,1.91938048901779,1.9132675620925335,1.8820480195956186,0.005199909210205,10.102980413541712,-3.5401246219725206,2.372206280191376,1.4287995281786656,0.05049474221753579,-2.2434782002265323,0.617297888182921,-1.3896409980152422
2015-04-10,1.967431323070113,1.9427768278325885,1.9531357979577826,1.9692484151104623,0.0015500783920288,10.00462487915088,-3.036316156846926,0.639124405113829,0.5670929522281353,1.4688134285708043,-1.20866139156654,1.046332027892574,-2.164833874529559
2015-04-13,1.9820213645302172,1.9282377882659674,1.8488398833098345,1.9952426091242064,-0.0070500373840332,10.044638795606065,-2.0320716574643565,-0.462032239384309,1.2003447755758707,1.612806272882807,-0.12447217860328337,1.2783956404949584,-2.279710690784256
2015-04-14,1.8656348965002247,1.8608896419807937,1.7579998241347383,1.8770163048888093,-0.0023800134658813,9.91394656180449,-2.640157219044219,-0.5436785834429073,1.7354506790151198,1.3116703461388626,0.6327580055921026,2.084822509953303,-2.424517210499273
2015-04-15,1.835951019328448,1.8876268919155188,1.8555678110462623,1.8371044319760699,0.0080800056457519,9.831360024783235,-2.025434450445983,-1.0306265510919785,0.6335725651177706,1.1917754822725695,0.9021740109018312,1.8709843759057851,-2.713404769645745
2015-04-16,1.9729650631032136,2.043045997526702,1.9935093804071164,1.972602891581666,0.0045000314712524,10.098949615182436,0.0433366475266041,-2.5469552415129693,1.507132446021917,2.164154672205932,0.3417015705039642,2.038289602940892,-2.3058275857639248
2015-04-17,2.0428965032614,2.0614299735640755,2.059114195875742,2.04806661763141,0.0002700090408325,10.188599014664014,0.9941915886250754,-2.870563404154428,1.1940455172804179,1.7367929148137173,0.7412284532101945,0.9379627678327896,-1.7363457928310384
2015-04-20,2.059667653961429,2.0647728768790645,2.075937023232193,2.052594561139918,-0.0015499591827392,10.2167630794633,0.9899869090812501,-2.4738175731382177,1.1196233161037998,0.8777166922524922,1.2731161115251988,0.25911935118267565,-1.2648737856302037
2015-04-21,2.017406913152284,2.1015368445636944,2.057431712605738,2.026602366218231,0.0040299892425537,10.286595402871063,1.4599877962283772,-2.3566994383200477,1.2380849243263623,0.4785128831197176,0.9594661190279489,0.42660571648567225,-1.0582354099563283
2015-04-22,2.091196777538752,2.1048797478786834,2.052386268139314,2.0941836722882594,-0.0067499876022338,10.352991235454592,2.020098790231998,-2.2760436102827004,0.3338706451807035,0.1979830211603235,-0.3368773846676862,1.087659588607199,-1.471530472649827
2015-04-23,1.973802721005623,1.9160375857027971,1.8017363677804887,1.9809890827596754,-0.0118000507354736,10.297675098854109,0.37299785063131535,-1.1884726190276875,1.8615999466857431,-0.7036485714142454,-0.7213843315724174,2.105420039529376,-2.4924938994234673
2015-04-24,1.7645081964155567,1.7268607347564067,1.690712525396109,1.7831069564315618,-0.0047000646591186,10.129007690405597,-1.9465804626940706,0.1258914625392709,3.9853465254070475,-1.0531873669438248,0.9041842050713045,0.33630366303849557,-1.6435860286042583
2015-04-27,1.7130232227622184,1.7004561813971306,1.7260386580354277,1.704288753910614,-0.0008999109268188,9.947657725001342,-3.082887417213386,1.0843786610989683,3.898051529900207,-1.3121989254189068,1.9843911011734698,-2.13685793692564,-0.5243325642105322
2015-04-28,1.680322577631645,1.7489203106842222,1.739496518851871,1.6891976079743105,0.0048999786376953,9.90769823521071,-3.1587744973876766,1.1621382906836077,4.1714459904821055,-1.1705322278403483,1.7828911356311365,-2.6940330947100852,-0.21295264500290867
2015-04-29,1.7846339770922957,1.7455774073692367,1.7714576849511818,1.7713682878744053,-0.0127999782562255,9.761178603702403,-2.5731442134178333,0.9771718512300729,2.0743048450604293,-1.3756146381705283,0.3061890982301249,-1.0067134719618915,-0.7650265183873621
2015-04-30,1.5615870689445381,1.5968441083880318,1.5880970886745736,1.5567177773743863,0.001829981803894,9.32985676356458,-5.286044333522776,2.123543686237878,2.481231223746567,-1.9927918889310665,-0.0387325020845761,0.2161495460985983,-1.1488333618696018
2015-05-01,1.584227822512047,1.5433656241284566,1.5112202368999983,1.5874058395373474,-0.0055299997329711,9.075892279053022,-5.961315379484237,2.149458094778486,1.840043272375046,-1.9855097482213822,-0.452087823875238,-0.05359665102712785,-1.03500793067357
2015-05-04,1.4928291495231403,1.516626381998669,1.4585679356637407,1.4946699581174006,0.0029799938201904,8.71512873892669,-7.576801171273953,1.3801956697312399,2.045728683308773,-0.36205908916694945,0.30969504028509026,-0.0825373560215889,-1.071776588140651
2015-05-05,1.5448179174280505,1.57678868069316,1.552770956035255,1.5446432613516945,-0.0049800276756286,8.601721692415529,-7.385845775035691,0.7270773437770865,1.4612599903421057,0.3102801337514275,-0.24046380943602713,-0.2178204336002154,-1.336183725946845
2015-05-06,1.4592888473066215,1.4101734388303502,1.407260217302971,1.4611301911355066,-0.0083199739456176,8.22089006130297,-8.520818819709028,0.8581482287184912,0.7791463830570172,0.18671468706587924,-0.5926589719339106,1.2557027237202372,-1.8302133815229504
2015-05-07,1.316907995324172,1.4018171766404068,1.3618411903872185,1.321607559219698,0.000819981098175,7.894496769492736,-9.383193526043415,0.7374694685568496,1.4420938039269653,0.4216509509879913,0.33637022915277,-0.02122399809814712,-1.2033599901359724
2015-05-08,1.3274736803223466,1.3399834262884214,1.3174308512960315,1.3353583139319598,-0.0040000081062316,7.618904446624663,-8.88900752025078,-0.21437149979332976,0.987852187927664,0.9981239545243509,0.19383950165689626,-0.052090915052802986,-1.2085879313393486
2015-05-11,1.26274011736288,1.2245058394866677,1.2028725908384894,1.2682797795141985,-0.0058599710464477,7.311320315203746,-9.38749583583782,-0.6933280825107418,1.5621445629175095,1.136699390159556,0.44229349267231494,-0.13046171829081402,-1.2375657719642872
2015-05-12,1.1658067047491019,1.212472981308757,1.210442762881713,1.1700104112812033,0.0073899626731872,6.936541911866356,-9.94531361132928,-0.6854013060712624,0.8152673550315528,0.9746348808714024,0.4503222259343681,-0.4320560782491564,-0.9041688089590364
2015-05-13,1.3043301320950347,1.3152503245866416,1.23988120674781,1.2939371265163806,0.0093800425529479,6.836104281392995,-9.139075351056327,-1.4497790451247972,0.498731676939845,0.8464918395933425,-0.34001032465053244,0.7910254960133913,-1.0102410079991326
2015-05-14,1.446375121243105,1.4268839710151724,1.2969081650204402,1.4512366845467162,-0.0095000267028808,6.997878344972323,-6.354693648841316,-3.660796509659852,1.4874248896083626,1.625610059733017,-1.1043915471041963,-0.1560985654038827,-0.28323515159460566
2015-05-15,1.288901433140754,1.246063382258716,1.2760485810221323,1.2919250403612754,-0.0050100088119506,6.72577238110652,-7.38624568302547,-3.4093485671321355,1.440890395201008,1.3880296037509103,-1.1267105660531846,-0.2519982124616671,0.06451763365939289
2015-05-18,1.2085712398098174,1.159162837531967,1.1497149430181541,1.2079091984928148,-0.0047000050544738,6.5429858352420585,-7.885002442571413,-3.2478655819906326,1.6193560712152097,0.600320491304743,-0.06508415440649458,0.10808893523752929,0.11001500546735848
2015-05-19,1.1238808271825702,1.2191577918412058,1.1675464581991726,1.1290919955178933,0.0027800202369689,6.342433687715321,-8.475181025556287,-3.088796822566386,1.7039890327239304,0.5350347644798842,-0.06171400530746941,-0.3269432165999663,0.5408845208264698
2015-05-20,1.1809005404607744,1.1631731261929181,1.1079957750215383,1.1757118218270155,-0.0060099959373474,6.210086933488369,-7.686083167882208,-3.927283076266246,1.7381569663369552,0.9232703339636253,-0.029122370432328945,-0.4963578987837877,0.5440891541097286
2015-05-21,1.0718930588694309,1.0904769322622827,1.1064827432846855,1.0749265962406194,0.0057500004768371,5.886145580560916,-7.273458123433113,-3.9334861354584607,0.37295636878721555,0.27242908524017273,0.35781521975138764,0.6214759284787484,0.6148565522419184
2015-05-22,1.1688254718914382,1.1725324585968626,1.1175843253856867,1.1713518020512734,-0.005620002746582,5.88557661568804,-6.382475412442921,-4.129789323552603,0.036290761679620136,-0.8483160721715296,0.23648454604199115,1.8397630341911109,0.7320831307787092
2015-05-25,1.0789361824736987,1.1117007823613507,1.1360886333403497,1.0771066061284924,0.0049800276756286,5.633291732644725,-6.571819210565782,-3.7300612588285214,-0.5054461077096722,-1.4756973662625654,0.33061615817912854,1.5079904695265982,1.7377981821341986
2015-05-26,1.1575900604080476,1.1808877246892728,1.10765987997061,1.1606196763446839,-0.0039100050926208,5.700703897853379,-5.188245849741324,-4.601930767839189,0.02415118639030068,-0.965907600595755,-0.6727172917814,1.7130606205070822,1.9925415815866323
2015-05-27,1.088328346735081,1.0901432395892987,1.1209492919256983,1.095050456429755,0.0011699795722961,5.477629439951707,-5.933660981639226,-4.051822860450667,-0.6589410636907859,-1.059253514153393,-0.7492166893710631,1.1816374671117968,2.2204915815910873
2015-05-28,1.1149924571727563,1.0966607057364937,0.925308974190363,1.1146705454205985,-0.0097299814224243,5.390111077828137,-6.5187700164252185,-4.032773242424676,0.6058387823014858,-1.14848774943513,-1.0637981567222876,2.0672495005490945,1.5789946341757384
2015-05-29,0.9511463715431243,0.8949499595539493,0.7922464057781632,0.9515026526577113,-0.0116200447082519,5.197552573276777,-7.0191029737525374,-4.0219125758733805,2.157493940908673,-1.1641003487074593,-0.26969832066836374,2.150495672857082,1.0284453381427505
2015-06-01,0.7495666962260836,0.8252619801677915,0.8072183010032494,0.7566391553352696,0.0064800381660461,4.903816942268033,-8.35427785720149,-3.3985313205008683,3.3613358670545557,-0.8953000276069696,1.7015680690101316,-0.9449241946494567,2.1701316433412337
2015-06-02,0.8602504932140206,0.90447564024562,0.8921696687333337,0.8653068009013776,0.0024299621582031,4.842001040672149,-7.218215910628336,-4.032400850817487,2.955421153311515,-0.6751391082621016,1.1652096502657983,-0.48488448061420875,1.6394302123605784
2015-06-03,0.9058658639998756,0.8889335304649958,0.828750677775202,0.9060562933858914,-0.004889965057373,4.636612410240513,-6.878189349976099,-3.9899200997795683,2.2549765586637083,-1.2833155700666359,1.1267705049255499,0.003263480314985268,1.4139218180950741
2015-06-04,0.8238593552723531,0.8112239776594061,0.8046945760982455,0.8240535372185643,-0.0001800060272216,4.364033284663711,-6.7274633017867425,-3.7014825012074657,0.8236968544328054,-1.933672369004212,0.29138972045942224,1.33417523191174,0.8403024494477175
2015-06-05,0.8225179031183735,0.8060432743991981,0.7757604761444303,0.8210349082128923,-0.0036699771881103,4.155519436060856,-7.321144045325274,-3.2354216965270735,0.31017332160875855,-2.214871141525754,-0.10833301147200235,1.473085487773429,1.0627276902779454
2015-06-08,0.7515788744570503,0.8080484187296746,0.7871999586399453,0.7594908601542041,0.0079399943351745,3.9910724532161317,-7.477145574925456,-3.2246822113611255,-0.008348602390314916,-1.90911961279173,-0.9693848869110064,1.3451450504466287,1.0165030026713215
2015-06-09,0.8921144800339517,0.8999633184289035,0.8662636375968061,0.8926413861391633,0.0011699795722961,4.08412101940494,-6.5121272641725065,-4.174526855454601,0.382564418122527,-0.5736645324732899,-2.0856888376735876,1.2601422329407117,0.8024948679386044
2015-06-10,0.9070403843284347,0.919182024197497,0.9027669069220531,0.9122614751300013,-0.0196599960327148,4.022375821059309,-5.075351864325238,-4.939831779855606,-0.08783806420281359,-0.20959920533677723,-2.1821042417718557,0.7121371279349141,1.4275905157516233
2015-06-11,0.5766643091694538,0.5229463794230984,0.515019686852755,0.5825712131330268,-0.0031800270080566,3.711438438865525,-8.628178305847285,-3.4914684766214505,4.200478325254248,-1.4609469874351824,0.058647901671038075,1.6034560391117065,0.7483274875986002
2015-06-12,0.5275263769896922,0.4910274301306322,0.45664714303284293,0.5292434334275273,-0.0035299658775329,3.41682512821643,-8.599822651618629,-3.4722456142712295,4.046990731958962,-1.2193826639412766,1.3371175781756248,-0.7366881557837508,1.730137524621652
2015-06-15,0.47319056761121076,0.4698035800315641,0.4877680701689456,0.4700473189894742,0.0022799968719482,3.215430266988409,-8.402480860737693,-3.636971535173879,4.397523501834899,-0.9332890467227205,2.1941165189194285,-2.478435289907901,2.418022367790153
2015-06-16,0.5038810336943553,0.46545860260010513,0.4764970365347897,0.5082819536666192,-0.0043500065803527,2.9821495551995696,-8.541785028865325,-3.556827810911477,3.157315542763291,-0.9330507009264722,1.2653809634717377,-1.7303481700669012,1.8640455803862657
2015-06-17,0.435960772175363,0.39376448278594134,0.3627800177122531,0.4353340849702779,-0.017080008983612,2.553558756499241,-8.888295957976538,-2.883417720237602,0.9530876348589985,-2.5632840040391103,0.15724980983792802,2.1661524785893573,0.6557377942783131
2015-06-18,0.13610623209057188,0.22280326739413583,0.16730814883828074,0.14890917281122193,0.0023599863052368,2.165189564250176,-11.429803995932659,-2.0214424934569246,4.338971772664139,-3.1807075270845093,1.1727333373140583,0.33522199756317206,1.4862153608567186
2015-06-19,0.18759120574390825,0.17484117126281137,0.1824474902529342,0.18848519825843335,-0.0022999644279479,1.8066667725529222,-11.843082028633203,-2.2212806819239734,3.2451155439075463,-2.1798132325140664,0.1425075154324354,-1.5216288911204752,1.861274861909124
2015-06-22,0.14683984850592843,0.1273791160921915,0.1207109825648044,0.14991571566178874,-0.003350019454956,1.5244300740365726,-12.106160834972785,-2.631197948389383,3.2566002844682442,-1.4501247148382748,-0.38748600851504905,-1.826689900085768,1.8900249591051477
2015-06-23,0.09300683378724643,0.06471063600899013,0.09043129706370366,0.0937372306833793,0.0026400089263916,1.1085945924425418,-13.090579092542333,-2.3339370338378074,1.9231277778377953,-1.5436017615849786,-1.332604833334391,-0.8349241552283642,1.3078349428796574
2015-06-24,0.13661002634214028,0.17300237522006112,0.18850362788750938,0.1380091233718646,0.0052599906921386,0.8622026104609094,-12.418685789627322,-2.5230574327577995,0.07171518508529967,-2.0780313618776876,-2.331045294220698,1.462856007150016,0.8910235205523775
2015-06-25,0.2253247954313207,0.24135359171923584,0.2685759946689412,0.22621706128330166,-0.000599980354309,0.8903533454117992,-10.208597648635825,-3.983399566101806,0.3298782290524883,-1.8300278500899467,-2.5157217645866474,1.228780185313272,1.3056798935140543
2015-06-26,0.21543083610190777,0.20007531002283072,0.18446586857386071,0.21615563096174897,-0.0004299879074096,0.692571947652094,-9.983429191908202,-4.724217302406425,0.03749444521294928,-0.9743198763570831,-3.3463604564268357,0.6636120878162591,0.7097575740290484
2015-06-29,0.2115734114653949,0.30519248640169594,0.1634388383859856,0.20894490591310064,-0.0037900209426879,0.7259935710453049,-8.863345189701885,-5.560620069814584,0.9117657281688494,-0.45576509788187775,-3.4058775414105438,0.9629384692894041,0.31855857796116394
2015-06-30,0.1483492320770957,0.11952488705801718,-0.012855929759680884,0.14538777215327883,-0.006439983844757,0.3983869725628008,-9.039712045751699,-5.615658757457688,1.1515364068306082,-0.9916227492423598,-3.057503542649774,1.5854450087106606,-0.32125696815369953
2015-07-01,0.030956175135739266,0.04465620441164756,0.01405878920141211,0.0373918215182361,-0.0056099891662597,0.18998792995583563,-8.916275752969186,-5.605920222040894,1.3095613691332855,-0.9975987558522101,-1.8240058871874887,0.41118928927456083,0.039622727916339556
