,importance
Open,0.16077504
PC3,0.12124387
Close,0.12022111
Low,0.11363592
PC6,0.09833635
PC2,0.084178925
High,0.06467502
PC7,0.061718747
PC5,0.05157789
PC4,0.051518653
PC8,0.038366098
PC1,0.03375246
