,importance
PC1,0.13473593
PC7,0.11784128
PC2,0.09726927
PC3,0.09569963
High,0.082999475
PC4,0.0684452
Close,0.06703763
Open,0.06612774
Low,0.06192273
PC8,0.049158517
PC6,0.04814651
PC5,0.03734579
PC9,0.036844745
PC10,0.0364256
