,importance
PC1,0.10062666
High,0.08185576
PC5,0.07978757
Low,0.07919279
PC2,0.07672894
PC7,0.07194677
Close,0.06887873
PC8,0.068786375
Open,0.06871935
PC4,0.06836136
PC3,0.06616325
PC6,0.057868082
PC9,0.056569953
PC10,0.05451436
