,importance
scaled_UNCERTAINTY_MODAL,0.063537754
Volume,0.058828555
PC4,0.05256322
PC5,0.052490152
EFS Volume,0.052195705
PC1,0.04937863
High,0.04912999
PC6,0.0475455
EFP Volume,0.04749075
PC8,0.046189535
Open,0.045426566
Low,0.044338387
Wave,0.04427866
Close,0.042306066
PC9,0.041907653
PC2,0.040791128
Change,0.04012437
Block Volume,0.039580707
Previous Day Open Interest,0.036893234
PC7,0.03652834
PC3,0.03630678
scaled_NET_SENTIMENT,0.032168403
scaled_REGULATORY_PRESSURE,0.0
