,importance
PC3,0.10833723
Close,0.093439326
PC2,0.09220939
PC4,0.072343215
PC1,0.06233038
High,0.058753688
Open,0.053650144
PC5,0.05246049
PC9,0.05022068
Low,0.04338576
PC11,0.04292671
PC6,0.042423848
PC7,0.03852694
PC13,0.037854746
PC12,0.03493794
PC15,0.030957483
PC8,0.028973773
PC14,0.028839134
PC10,0.027429104
