,importance
PC3,0.11498418
Open,0.10452029
High,0.102351256
PC1,0.08278917
PC4,0.08022707
PC7,0.07643476
PC2,0.07633629
PC8,0.07534051
PC5,0.07481763
Close,0.07356835
Low,0.07166972
PC6,0.06696079
