,importance
Open,0.1848893
PC3,0.1562235
High,0.13208427
PC6,0.11951523
Low,0.080447756
PC8,0.07238029
Close,0.06422427
PC2,0.053286903
PC5,0.049404595
PC4,0.03571753
PC1,0.027258584
PC7,0.024567774
