,importance
PC7,0.11911685
PC4,0.10566026
Low,0.102871686
PC6,0.102218345
High,0.090838134
Close,0.08423259
PC5,0.084093206
Open,0.08208648
PC1,0.08179088
PC2,0.073861375
PC3,0.07323019
