,importance
Open,0.2050917
Low,0.14279398
PC3,0.1143167
PC2,0.10244237
High,0.09618235
PC6,0.081511185
PC4,0.070528716
PC8,0.054152444
PC7,0.042564597
Close,0.03874869
PC5,0.038069993
PC1,0.013597275
