,importance
Close,0.115787014
Open,0.104267105
High,0.103626296
PC3,0.09233812
PC2,0.08956261
PC4,0.08937359
PC6,0.073300034
PC10,0.06927739
PC8,0.055034332
PC1,0.053459167
Low,0.04616035
PC5,0.03200857
PC9,0.02930535
PC11,0.021869438
PC7,0.013010509
PC12,0.011620113
