,importance
Open,0.34147024
Low,0.26588723
High,0.20491132
PC2,0.03743521
PC6,0.027592149
PC5,0.026619565
PC4,0.02146135
PC9,0.017367572
PC8,0.0167307
Close,0.01609938
PC3,0.009496615
PC1,0.008566973
PC7,0.006361653
