,importance
PC8,0.2389223
PC6,0.119953625
PC10,0.09508062
PC2,0.093532085
Low,0.08085402
Open,0.07719284
PC4,0.06982939
High,0.06398639
PC5,0.04672076
PC9,0.03094609
PC1,0.030423583
PC11,0.019783271
PC3,0.019684125
Close,0.012071343
PC7,0.0010195912
