,importance
Volume,0.058882795
PC4,0.055862658
PC5,0.054101024
PC1,0.05363991
Wave,0.05349406
EFS Volume,0.051915877
PC9,0.050227184
scaled_UNCERTAINTY_MODAL,0.049823716
PC8,0.04805838
Close,0.047451872
PC6,0.047275536
Open,0.046234906
High,0.045164715
EFP Volume,0.044056755
Low,0.04249633
PC2,0.040689338
Change,0.040644947
PC3,0.039815884
Previous Day Open Interest,0.039635357
PC7,0.038886625
Block Volume,0.036649767
scaled_NET_SENTIMENT,0.01499241
scaled_REGULATORY_PRESSURE,0.0
