,importance
PC7,0.16076875
PC4,0.10467623
PC6,0.098268196
PC5,0.094291404
PC2,0.08923079
PC3,0.089216694
Low,0.08478446
PC1,0.07802398
Close,0.07433856
High,0.06469385
Open,0.061706997
