,importance
Low,0.100738116
PC1,0.09771496
Close,0.09414783
Open,0.09335986
High,0.092865035
PC4,0.080479816
PC3,0.079515256
PC7,0.07576928
PC5,0.07353965
PC6,0.073119774
PC2,0.07290185
PC8,0.065848574
