,importance
PC8,0.22698653
PC6,0.12303221
PC2,0.10409377
PC7,0.10004254
PC4,0.086573265
PC1,0.073913515
PC3,0.06637809
PC5,0.06338323
High,0.044878643
Low,0.042478
Close,0.034591373
Open,0.033648867
