,importance
PC8,0.15728016
PC4,0.11698531
PC3,0.10439115
PC2,0.07848356
PC6,0.07072042
PC7,0.069053195
Close,0.06373377
Low,0.062424146
PC1,0.06093891
High,0.056502167
PC5,0.053337727
PC9,0.05319597
Open,0.052953497
