,importance
PC6,0.0906629
High,0.07282464
Open,0.07274073
PC4,0.07143812
PC2,0.065699294
PC3,0.06554852
Close,0.06461745
PC13,0.06443713
PC5,0.05929763
PC8,0.05886232
Low,0.0570414
PC10,0.054876782
PC12,0.0535963
PC7,0.052131575
PC11,0.047318224
PC9,0.044043016
PC1,0.0048639616
