,importance
Open,0.1674318
PC3,0.14507721
High,0.12237027
Low,0.10746918
PC2,0.08735233
PC4,0.084405355
Close,0.074579604
PC8,0.05602631
PC7,0.049785748
PC6,0.044470813
PC1,0.042087965
PC5,0.018943384
