,importance
PC8,0.19077888
PC5,0.11698912
PC10,0.10938817
PC6,0.09450841
Low,0.08651299
PC4,0.065939784
PC9,0.060265515
PC7,0.057037547
Open,0.05486339
High,0.05300396
PC2,0.040102124
PC3,0.033028796
PC1,0.02235023
Close,0.013662251
PC11,0.0015688438
