,importance
PC4,0.10189733
PC2,0.09994851
PC7,0.09832273
PC6,0.0973976
PC5,0.09198265
PC8,0.089331694
Close,0.08088261
PC3,0.07442228
Low,0.07018797
High,0.06868419
PC1,0.06411756
Open,0.062824905
