,importance
PC4,0.11643857
Low,0.11335266
PC3,0.09819214
Open,0.09789831
PC1,0.097172506
PC7,0.08663706
PC6,0.086001195
PC5,0.08150266
PC2,0.07845219
Close,0.07800235
High,0.066350356
