,importance
PC8,0.12525837
PC4,0.09401529
Close,0.09191122
PC3,0.085726626
High,0.08413599
Low,0.083916984
PC1,0.08072844
Open,0.07624541
PC5,0.07227776
PC6,0.06933613
PC2,0.068832226
PC7,0.067615554
