,importance
Low,0.15265611
PC7,0.1355877
PC2,0.11488603
PC1,0.10494208
Open,0.084932126
High,0.07881998
PC6,0.07675799
PC3,0.07525253
Close,0.07513755
PC4,0.06721182
PC5,0.033816084
