,importance
PC1,0.21996598
PC4,0.119758345
PC5,0.090424724
PC7,0.07515924
PC2,0.07167831
Open,0.066363394
PC3,0.0657165
Low,0.063666955
PC8,0.06046324
Close,0.05804551
High,0.05484608
PC6,0.053911682
