,importance
PC12,0.11336186
PC10,0.088480115
PC1,0.08349019
PC8,0.079473935
Low,0.078535885
High,0.07507564
PC7,0.06362977
PC3,0.06223384
PC2,0.053419948
PC4,0.053077843
PC6,0.05225978
PC11,0.050432302
Open,0.04534066
PC5,0.044091206
PC9,0.03279858
Close,0.024298463
