,importance
PC7,0.12419768
PC6,0.105818346
PC4,0.09870157
High,0.094843365
Close,0.08931353
PC2,0.086048156
PC3,0.086025015
Low,0.08248349
PC5,0.080616556
Open,0.07754476
PC1,0.07440754
