,importance
Close,0.06300929
PC2,0.061149187
Change,0.060906682
Wave,0.058576867
PC6,0.057377532
PC1,0.05373638
PC3,0.053648464
scaled_NET_SENTIMENT,0.050885826
High,0.05017148
Open,0.04963924
PC5,0.047910735
Previous Day Open Interest,0.04625645
EFP Volume,0.04575095
PC4,0.04298274
EFS Volume,0.041687984
PC8,0.04114445
scaled_REGULATORY_PRESSURE,0.04011283
Low,0.038788605
PC7,0.03615865
Volume,0.030802693
Block Volume,0.01784294
scaled_UNCERTAINTY_MODAL,0.011460071
