,importance
PC2,0.10504659
PC5,0.087945014
PC6,0.07926035
PC10,0.07916451
PC12,0.07032088
PC4,0.061125282
High,0.059175674
Open,0.059173454
PC13,0.05820914
PC7,0.053811934
Close,0.051833194
PC3,0.050689597
Low,0.050451398
PC11,0.047425803
PC8,0.041469835
PC9,0.036786366
PC1,0.008110991
