,importance
PC4,0.109586746
High,0.10431893
PC3,0.09510384
PC1,0.09274178
Close,0.092046306
PC8,0.08587025
Open,0.07673301
PC2,0.072593495
PC5,0.07039855
PC7,0.06818449
Low,0.067333154
PC6,0.065089546
