,importance
PC1,0.118116885
PC7,0.1114158
PC2,0.09712166
Open,0.096027076
Close,0.09417119
PC5,0.08367754
Low,0.07288085
PC8,0.07025348
PC4,0.06957259
PC3,0.068438545
PC6,0.05926043
High,0.05906398
