,importance
Close,0.16258909
PC2,0.1251342
PC3,0.11195545
PC4,0.09405873
Open,0.07882585
High,0.07745529
PC1,0.06627704
Low,0.05257436
PC5,0.04102764
PC6,0.038445216
PC7,0.036273997
PC9,0.035024192
PC11,0.02721026
PC10,0.026684873
PC8,0.026463805
