,importance
PC1,0.16950488
PC5,0.101646565
PC4,0.09312661
PC2,0.08644641
Low,0.0781859
Close,0.07609302
PC3,0.07188581
PC8,0.07087917
High,0.06717372
PC7,0.0640196
PC6,0.062322743
Open,0.058715474
