,importance
PC5,0.1262188
PC7,0.115808085
PC3,0.103647284
PC6,0.09926962
PC2,0.0960532
PC4,0.09536117
PC1,0.0778605
Close,0.07504248
High,0.071989745
Low,0.07002164
Open,0.06872746
