,importance
Low,0.09829559
Close,0.094333455
PC5,0.094165936
High,0.09386027
PC1,0.08687784
PC6,0.0867096
PC7,0.082159795
PC8,0.07602342
PC4,0.075823195
PC3,0.07293914
Open,0.071242385
PC2,0.06756931
