,importance
PC4,0.120465286
Low,0.11543263
Open,0.10396531
PC7,0.09664891
Close,0.09388936
PC6,0.09186074
PC3,0.08132377
High,0.078816965
PC2,0.078492135
PC5,0.07273323
PC1,0.066371664
