,importance
Close,0.056212734
Low,0.05608303
PC3,0.055053297
PC9,0.054845616
scaled_NET_SENTIMENT,0.0534539
Volume,0.053345937
PC2,0.05143666
PC5,0.04925313
PC4,0.047504757
PC1,0.04723716
Change,0.04647556
High,0.046295635
Previous Day Open Interest,0.045766998
PC7,0.043617077
EFS Volume,0.04123442
PC8,0.040525913
Open,0.03922186
PC6,0.038436778
EFP Volume,0.037948005
Wave,0.03607102
scaled_UNCERTAINTY_MODAL,0.03345156
scaled_REGULATORY_PRESSURE,0.026528988
Block Volume,0.0
