,importance
PC4,0.12573995
High,0.122682475
PC3,0.09190255
Close,0.091033235
PC1,0.0904672
PC2,0.0745537
PC6,0.07330255
PC7,0.07214359
Low,0.0709849
Open,0.06815101
PC5,0.05978222
PC8,0.059256576
