,importance
PC3,0.12939654
PC4,0.096886046
PC1,0.096512675
Low,0.08707195
PC2,0.08425711
PC8,0.08206362
PC7,0.07962075
High,0.073820785
Close,0.071621254
Open,0.06864102
PC6,0.068590425
PC5,0.061517745
