,importance
High,0.13066596
PC7,0.1101198
Low,0.10064011
PC1,0.097551584
PC2,0.09326045
Close,0.08816059
Open,0.08435887
PC4,0.08143364
PC6,0.07447771
PC3,0.074069336
PC5,0.065261945
