,importance
Close,0.17528069
Open,0.1041889
PC4,0.092504926
Low,0.08487877
PC7,0.075734176
PC8,0.07446755
PC1,0.073719256
PC6,0.06823269
PC3,0.065726586
PC2,0.063475
PC5,0.06271656
High,0.059074897
