,importance
Low,0.118762724
PC5,0.10361988
PC7,0.101799525
High,0.09287562
PC6,0.09164724
Open,0.08728374
PC1,0.08708285
PC2,0.08635414
Close,0.08328735
PC4,0.08304714
PC3,0.064239815
